x y z c
0.92	0.9400000000000001	1.0	1.0
0.92	0.9400000000000001	1.0	1.0
0.9	0.9400000000000001	1.0	1.0
0.92	0.92	1.0	1.0
0.92	0.96	1.0	1.0
0.9	0.96	1.0	1.0
0.92	0.9400000000000001	1.0	1.0
0.92	0.98	1.0	1.0
0.92	0.96	1.0	1.0
0.9400000000000001	0.96	1.0	1.0
0.92	1.0	1.0	1.0
0.92	0.98	1.0	1.0
0.9400000000000001	0.98	1.0	1.0
0.92	0.98	1.0	1.0
0.9	0.98	1.0	1.0
0.92	0.96	1.0	1.0
0.9400000000000001	1.0	0.98	3.0
0.92	1.0	0.98	3.0
0.92	1.0	1.0	3.0
0.9400000000000001	1.0	0.96	3.0
0.92	1.0	0.96	3.0
0.92	1.0	0.98	3.0
0.92	1.0	0.96	3.0
0.9	1.0	0.98	3.0
0.92	1.0	0.98	3.0
0.9400000000000001	1.0	0.9400000000000001	3.0
0.92	1.0	0.9400000000000001	3.0
0.92	1.0	0.96	3.0
0.9400000000000001	1.0	0.92	3.0
0.92	1.0	0.9400000000000001	3.0
0.9400000000000001	1.0	0.9400000000000001	3.0
0.92	1.0	0.9400000000000001	3.0
0.9	1.0	0.96	3.0
0.92	1.0	0.96	3.0
0.92	1.0	0.9400000000000001	3.0
0.9	1.0	0.9400000000000001	3.0
0.9	1.0	0.96	3.0
0.92	1.0	0.92	3.0
0.9	1.0	0.9400000000000001	3.0
0.92	1.0	0.9400000000000001	3.0
0.9	0.9400000000000001	1.0	1.0
0.9	0.92	1.0	1.0
0.92	0.92	1.0	1.0
0.92	0.9400000000000001	1.0	1.0
0.92	0.92	1.0	1.0
0.9400000000000001	0.92	1.0	1.0
1.0	0.92	0.96	2.0
1.0	0.9400000000000001	0.9400000000000001	2.0
1.0	0.9400000000000001	0.96	2.0
1.0	0.92	0.96	2.0
1.0	0.92	0.9400000000000001	2.0
1.0	0.9400000000000001	0.9400000000000001	2.0
1.0	0.9	0.96	2.0
1.0	0.92	0.9400000000000001	2.0
1.0	0.92	0.96	2.0
1.0	0.9	0.96	2.0
1.0	0.9	0.9400000000000001	2.0
1.0	0.92	0.9400000000000001	2.0
1.0	0.9	0.98	2.0
1.0	0.9	0.96	2.0
1.0	0.92	0.96	2.0
1.0	0.92	0.98	2.0
1.0	0.92	0.96	2.0
1.0	0.9400000000000001	0.96	2.0
1.0	0.88	0.96	2.0
1.0	0.9	0.9400000000000001	2.0
1.0	0.9	0.96	2.0
0.96	0.9400000000000001	1.0	1.0
0.96	0.92	1.0	1.0
0.98	0.92	1.0	1.0
0.98	0.9400000000000001	1.0	1.0
0.96	0.9400000000000001	1.0	1.0
0.98	0.92	1.0	1.0
0.98	0.9400000000000001	1.0	1.0
0.98	0.92	1.0	1.0
1.0	0.92	1.0	1.0
1.0	0.92	1.0	2.0
1.0	0.92	0.98	2.0
1.0	0.9400000000000001	0.98	2.0
1.0	0.92	0.98	2.0
1.0	0.9400000000000001	0.96	2.0
1.0	0.9400000000000001	0.98	2.0
1.0	0.9	0.98	2.0
1.0	0.92	0.96	2.0
1.0	0.92	0.98	2.0
1.0	0.9	1.0	2.0
1.0	0.92	0.98	2.0
1.0	0.92	1.0	2.0
1.0	0.9400000000000001	1.0	1.0
0.98	0.9400000000000001	1.0	1.0
1.0	0.92	1.0	1.0
1.0	0.92	1.0	2.0
1.0	0.9400000000000001	0.98	2.0
1.0	0.9400000000000001	1.0	2.0
0.98	0.96	1.0	1.0
0.98	0.9400000000000001	1.0	1.0
1.0	0.9400000000000001	1.0	1.0
1.0	0.96	1.0	1.0
0.98	0.96	1.0	1.0
1.0	0.9400000000000001	1.0	1.0
1.0	0.9400000000000001	1.0	0.0
1.0	0.96	0.98	0.0
1.0	0.96	1.0	0.0
1.0	0.9400000000000001	1.0	2.0
1.0	0.9400000000000001	0.98	2.0
1.0	0.96	0.98	2.0
1.0	0.9400000000000001	0.98	2.0
1.0	0.96	0.96	2.0
1.0	0.96	0.98	2.0
1.0	0.9400000000000001	0.98	2.0
1.0	0.9400000000000001	0.96	2.0
1.0	0.96	0.96	2.0
0.96	0.96	1.0	1.0
0.96	0.9400000000000001	1.0	1.0
0.98	0.9400000000000001	1.0	1.0
0.98	0.96	1.0	1.0
0.96	0.96	1.0	1.0
0.98	0.9400000000000001	1.0	1.0
1.0	0.96	0.98	2.0
1.0	0.96	0.96	2.0
1.0	0.98	0.96	2.0
1.0	0.96	1.0	2.0
1.0	0.96	0.98	2.0
1.0	0.98	0.98	2.0
0.98	0.98	1.0	1.0
0.98	0.96	1.0	1.0
1.0	0.96	1.0	1.0
1.0	0.98	1.0	0.0
0.98	0.98	1.0	0.0
1.0	0.96	1.0	0.0
1.0	0.96	1.0	0.0
1.0	0.98	0.98	0.0
1.0	0.98	1.0	0.0
1.0	0.98	1.0	2.0
1.0	0.98	0.98	2.0
1.0	1.0	0.98	2.0
1.0	1.0	1.0	0.0
1.0	1.0	0.98	0.0
0.98	1.0	1.0	0.0
1.0	1.0	1.0	0.0
0.98	1.0	1.0	0.0
1.0	0.98	1.0	0.0
1.0	0.98	1.0	0.0
1.0	1.0	0.98	0.0
1.0	1.0	1.0	0.0
1.0	1.0	0.98	3.0
1.0	1.0	0.96	3.0
0.98	1.0	0.98	3.0
1.0	0.98	0.98	2.0
1.0	1.0	0.96	2.0
1.0	1.0	0.98	2.0
1.0	0.98	0.98	2.0
1.0	0.98	0.96	2.0
1.0	1.0	0.96	2.0
1.0	0.96	0.98	2.0
1.0	0.98	0.96	2.0
1.0	0.98	0.98	2.0
1.0	0.96	0.96	2.0
1.0	0.98	0.9400000000000001	2.0
1.0	0.98	0.96	2.0
1.0	0.98	0.96	2.0
1.0	1.0	0.9400000000000001	2.0
1.0	1.0	0.96	2.0
1.0	1.0	0.96	3.0
1.0	1.0	0.9400000000000001	3.0
0.98	1.0	0.96	3.0
1.0	0.98	0.96	2.0
1.0	0.98	0.9400000000000001	2.0
1.0	1.0	0.9400000000000001	2.0
1.0	0.96	0.96	2.0
1.0	0.96	0.9400000000000001	2.0
1.0	0.98	0.9400000000000001	2.0
1.0	0.9400000000000001	0.96	2.0
1.0	0.96	0.9400000000000001	2.0
1.0	0.96	0.96	2.0
1.0	0.9400000000000001	0.96	2.0
1.0	0.9400000000000001	0.9400000000000001	2.0
1.0	0.96	0.9400000000000001	2.0
1.0	0.92	0.88	2.0
1.0	0.9400000000000001	0.86	2.0
1.0	0.9400000000000001	0.88	2.0
1.0	0.9400000000000001	0.88	2.0
1.0	0.96	0.86	2.0
1.0	0.96	0.88	2.0
1.0	0.96	0.88	2.0
1.0	0.98	0.86	2.0
1.0	0.98	0.88	2.0
1.0	0.96	0.9	2.0
1.0	0.96	0.88	2.0
1.0	0.98	0.88	2.0
1.0	0.96	0.9	2.0
1.0	0.98	0.88	2.0
1.0	0.98	0.9	2.0
1.0	0.96	0.92	2.0
1.0	0.96	0.9	2.0
1.0	0.98	0.9	2.0
1.0	0.96	0.92	2.0
1.0	0.98	0.9	2.0
1.0	0.98	0.92	2.0
1.0	0.96	0.9400000000000001	2.0
1.0	0.96	0.92	2.0
1.0	0.98	0.92	2.0
1.0	0.96	0.9400000000000001	2.0
1.0	0.98	0.92	2.0
1.0	0.98	0.9400000000000001	2.0
1.0	0.9400000000000001	0.9400000000000001	2.0
1.0	0.9400000000000001	0.92	2.0
1.0	0.96	0.92	2.0
1.0	0.92	0.9400000000000001	2.0
1.0	0.9400000000000001	0.92	2.0
1.0	0.9400000000000001	0.9400000000000001	2.0
1.0	0.9400000000000001	0.9400000000000001	2.0
1.0	0.96	0.92	2.0
1.0	0.96	0.9400000000000001	2.0
1.0	0.9400000000000001	0.92	2.0
1.0	0.96	0.9	2.0
1.0	0.96	0.92	2.0
1.0	0.9400000000000001	0.92	2.0
1.0	0.9400000000000001	0.9	2.0
1.0	0.96	0.9	2.0
1.0	0.92	0.92	2.0
1.0	0.9400000000000001	0.9	2.0
1.0	0.9400000000000001	0.92	2.0
1.0	0.9400000000000001	0.9	2.0
1.0	0.96	0.88	2.0
1.0	0.96	0.9	2.0
1.0	0.9400000000000001	0.9	2.0
1.0	0.9400000000000001	0.88	2.0
1.0	0.96	0.88	2.0
1.0	0.92	0.9	2.0
1.0	0.9400000000000001	0.88	2.0
1.0	0.9400000000000001	0.9	2.0
1.0	0.92	0.9	2.0
1.0	0.92	0.88	2.0
1.0	0.9400000000000001	0.88	2.0
1.0	0.9	0.9	2.0
1.0	0.9	0.88	2.0
1.0	0.92	0.88	2.0
1.0	0.9	0.9	2.0
1.0	0.92	0.88	2.0
1.0	0.92	0.9	2.0
1.0	0.9	0.92	2.0
1.0	0.9	0.9	2.0
1.0	0.92	0.9	2.0
1.0	0.92	0.92	2.0
1.0	0.92	0.9	2.0
1.0	0.9400000000000001	0.9	2.0
1.0	0.88	0.9	2.0
1.0	0.88	0.88	2.0
1.0	0.9	0.88	2.0
1.0	0.86	0.9	2.0
1.0	0.88	0.88	2.0
1.0	0.88	0.9	2.0
1.0	0.88	0.9	2.0
1.0	0.9	0.88	2.0
1.0	0.9	0.9	2.0
1.0	0.88	0.92	2.0
1.0	0.88	0.9	2.0
1.0	0.9	0.9	2.0
1.0	0.86	0.92	2.0
1.0	0.88	0.9	2.0
1.0	0.88	0.92	2.0
1.0	0.88	0.92	2.0
1.0	0.9	0.9	2.0
1.0	0.9	0.92	2.0
1.0	0.88	0.9400000000000001	2.0
1.0	0.88	0.92	2.0
1.0	0.9	0.92	2.0
1.0	0.9	0.9400000000000001	2.0
1.0	0.9	0.92	2.0
1.0	0.92	0.92	2.0
1.0	0.88	0.9400000000000001	2.0
1.0	0.9	0.92	2.0
1.0	0.9	0.9400000000000001	2.0
1.0	0.92	0.9400000000000001	2.0
1.0	0.92	0.92	2.0
1.0	0.9400000000000001	0.92	2.0
1.0	0.9	0.92	2.0
1.0	0.92	0.9	2.0
1.0	0.92	0.92	2.0
1.0	0.9	0.9400000000000001	2.0
1.0	0.92	0.92	2.0
1.0	0.92	0.9400000000000001	2.0
1.0	0.88	0.96	2.0
1.0	0.88	0.9400000000000001	2.0
1.0	0.9	0.9400000000000001	2.0
1.0	0.86	0.92	2.0
1.0	0.86	0.9	2.0
1.0	0.88	0.9	2.0
1.0	0.86	0.9	2.0
1.0	0.86	0.88	2.0
1.0	0.88	0.88	2.0
1.0	0.84	0.9	2.0
1.0	0.86	0.88	2.0
1.0	0.86	0.9	2.0
0.9	1.0	0.86	3.0
0.88	1.0	0.88	3.0
0.9	1.0	0.88	3.0
0.92	1.0	0.86	3.0
0.9	1.0	0.88	3.0
0.92	1.0	0.88	3.0
0.9400000000000001	1.0	0.86	3.0
0.92	1.0	0.88	3.0
0.9400000000000001	1.0	0.88	3.0
0.96	1.0	0.86	3.0
0.9400000000000001	1.0	0.88	3.0
0.96	1.0	0.88	3.0
0.98	1.0	0.86	3.0
0.96	1.0	0.88	3.0
0.98	1.0	0.88	3.0
1.0	0.98	0.88	2.0
1.0	1.0	0.86	2.0
1.0	1.0	0.88	2.0
1.0	1.0	0.88	3.0
1.0	1.0	0.86	3.0
0.98	1.0	0.88	3.0
1.0	0.98	0.9	2.0
1.0	0.98	0.88	2.0
1.0	1.0	0.88	2.0
1.0	0.98	0.9	2.0
1.0	1.0	0.88	2.0
1.0	1.0	0.9	2.0
1.0	1.0	0.9	0.0
1.0	1.0	0.88	0.0
0.98	1.0	0.9	0.0
1.0	1.0	0.88	3.0
0.98	1.0	0.88	3.0
0.98	1.0	0.9	3.0
0.98	1.0	0.88	3.0
0.96	1.0	0.9	3.0
0.98	1.0	0.9	3.0
0.98	1.0	0.88	3.0
0.96	1.0	0.88	3.0
0.96	1.0	0.9	3.0
0.98	1.0	0.9	3.0
0.96	1.0	0.9	3.0
0.96	1.0	0.92	3.0
1.0	1.0	0.9	3.0
0.98	1.0	0.9	3.0
0.98	1.0	0.92	3.0
1.0	0.98	0.92	2.0
1.0	0.98	0.9	2.0
1.0	1.0	0.9	2.0
1.0	1.0	0.92	0.0
1.0	1.0	0.9	0.0
0.98	1.0	0.92	0.0
1.0	0.98	0.92	0.0
1.0	1.0	0.9	0.0
1.0	1.0	0.92	0.0
1.0	1.0	0.92	3.0
0.98	1.0	0.92	3.0
0.98	1.0	0.9400000000000001	3.0
1.0	0.98	0.9400000000000001	2.0
1.0	0.98	0.92	2.0
1.0	1.0	0.92	2.0
1.0	0.98	0.9400000000000001	2.0
1.0	1.0	0.92	2.0
1.0	1.0	0.9400000000000001	2.0
1.0	1.0	0.9400000000000001	0.0
1.0	1.0	0.92	0.0
0.98	1.0	0.9400000000000001	0.0
0.98	1.0	0.92	3.0
0.96	1.0	0.92	3.0
0.96	1.0	0.9400000000000001	3.0
0.98	1.0	0.9	3.0
0.96	1.0	0.92	3.0
0.98	1.0	0.92	3.0
0.96	1.0	0.9	3.0
0.9400000000000001	1.0	0.92	3.0
0.96	1.0	0.92	3.0
0.96	1.0	0.92	3.0
0.9400000000000001	1.0	0.92	3.0
0.9400000000000001	1.0	0.9400000000000001	3.0
0.96	1.0	0.9	3.0
0.9400000000000001	1.0	0.9	3.0
0.9400000000000001	1.0	0.92	3.0
0.9400000000000001	1.0	0.9	3.0
0.92	1.0	0.92	3.0
0.9400000000000001	1.0	0.92	3.0
0.96	1.0	0.88	3.0
0.9400000000000001	1.0	0.9	3.0
0.96	1.0	0.9	3.0
0.96	1.0	0.88	3.0
0.9400000000000001	1.0	0.88	3.0
0.9400000000000001	1.0	0.9	3.0
0.9400000000000001	1.0	0.88	3.0
0.92	1.0	0.9	3.0
0.9400000000000001	1.0	0.9	3.0
0.92	1.0	0.9	3.0
0.9	1.0	0.9	3.0
0.9	1.0	0.92	3.0
0.92	1.0	0.88	3.0
0.9	1.0	0.9	3.0
0.92	1.0	0.9	3.0
0.92	1.0	0.88	3.0
0.9	1.0	0.88	3.0
0.9	1.0	0.9	3.0
0.9400000000000001	1.0	0.88	3.0
0.92	1.0	0.88	3.0
0.92	1.0	0.9	3.0
0.9400000000000001	1.0	0.9	3.0
0.92	1.0	0.9	3.0
0.92	1.0	0.92	3.0
0.9400000000000001	1.0	0.92	3.0
0.92	1.0	0.92	3.0
0.92	1.0	0.9400000000000001	3.0
0.92	1.0	0.9	3.0
0.9	1.0	0.92	3.0
0.92	1.0	0.92	3.0
